ppsHostClock,ppsRefClock
2025-07-30 08:25:18.008315,300987.452471823126
2025-07-30 08:25:19.007353,300988.452471828479
2025-07-30 08:25:20.011260,300989.452471825792
2025-07-30 08:25:21.010328,300990.452471823359
2025-07-30 08:25:22.009573,300991.452471828502
2025-07-30 08:25:23.009482,300992.452471825967
2025-07-30 08:25:24.008556,300993.452471823300
2025-07-30 08:25:25.007698,300994.452471828466
2025-07-30 08:25:26.007634,300995.452471825738
2025-07-30 08:25:27.010560,300996.452471823070
2025-07-30 08:25:28.010624,300997.452471828109
2025-07-30 08:25:29.009708,300998.452471825506
2025-07-30 08:25:30.008800,300999.452471822959
2025-07-30 08:25:31.008813,301000.452471828284
2025-07-30 08:25:32.007872,301001.452471825563
2025-07-30 08:25:33.006903,301002.452471823176
2025-07-30 08:25:34.010853,301003.452471828289
2025-07-30 08:25:35.009920,301004.452471825803
2025-07-30 08:25:36.009065,301005.452471823306
2025-07-30 08:25:37.009077,301006.452471828575
2025-07-30 08:25:38.008115,301007.452471826002
2025-07-30 08:25:39.007148,301008.452471823304
2025-07-30 08:25:40.011068,301009.452471828567
2025-07-30 08:25:41.010150,301010.452471826070
2025-07-30 08:25:42.009416,301011.452471823533
2025-07-30 08:25:43.009298,301012.452471828799
2025-07-30 08:25:44.008363,301013.452471826413
2025-07-30 08:25:45.007527,301014.452471823918
2025-07-30 08:25:46.007432,301015.452471829200
2025-07-30 08:25:47.010375,301016.452471826706
2025-07-30 08:25:48.010446,301017.452471824256
2025-07-30 08:25:49.009528,301018.452471821818
2025-07-30 08:25:50.008607,301019.452471827099
2025-07-30 08:25:51.008647,301020.452471824484
2025-07-30 08:25:52.007673,301021.452471822274
2025-07-30 08:25:53.010674,301022.452471827551
2025-07-30 08:25:54.010664,301023.452471825053
2025-07-30 08:25:55.009734,301024.452471822675
2025-07-30 08:25:56.008910,301025.452471828130
2025-07-30 08:25:57.008881,301026.452471825612
2025-07-30 08:25:58.007920,301027.452471823134
2025-07-30 08:25:59.006948,301028.452471828174
2025-07-30 08:26:00.010883,301029.452471825671
2025-07-30 08:26:01.009966,301030.452471823134
2025-07-30 08:26:02.009260,301031.452471828404
2025-07-30 08:26:03.009106,301032.452471825957
2025-07-30 08:26:04.008155,301033.452471823643
2025-07-30 08:26:05.007333,301034.452471821147
2025-07-30 08:26:06.007230,301035.452471826530
2025-07-30 08:26:07.010179,301036.452471824209
2025-07-30 08:26:08.010248,301037.452471821767
2025-07-30 08:26:09.009336,301038.452471827147
2025-07-30 08:26:10.008430,301039.452471824783
2025-07-30 08:26:11.008448,301040.452471822280
2025-07-30 08:26:12.007484,301041.452471827665
2025-07-30 08:26:13.010524,301042.452471825114
2025-07-30 08:26:14.010480,301043.452471822563
2025-07-30 08:26:15.009550,301044.452471827829
2025-07-30 08:26:16.008829,301045.452471825450
2025-07-30 08:26:17.008703,301046.452471822955
2025-07-30 08:26:18.007722,301047.452471828171
2025-07-30 08:26:19.006769,301048.452471825799
2025-07-30 08:26:20.010697,301049.452471823129
2025-07-30 08:26:21.009775,301050.452471828575
2025-07-30 08:26:22.009848,301051.452471826293
2025-07-30 08:26:23.008926,301052.452471823753
2025-07-30 08:26:24.007945,301053.452471821254
2025-07-30 08:26:25.007146,301054.452471826703
2025-07-30 08:26:26.010916,301055.452471824325
2025-07-30 08:26:27.010024,301056.452471821890
2025-07-30 08:26:28.010073,301057.452471827427
2025-07-30 08:26:29.009161,301058.452471825121
2025-07-30 08:26:30.008227,301059.452471822798
2025-07-30 08:26:31.008261,301060.452471828294
2025-07-30 08:26:32.007292,301061.452471826014
2025-07-30 08:26:33.010361,301062.452471823353
2025-07-30 08:26:34.010290,301063.452471828640
2025-07-30 08:26:35.009367,301064.452471826349
2025-07-30 08:26:36.008596,301065.452471823810
2025-07-30 08:26:37.008488,301066.452471821210
2025-07-30 08:26:38.007528,301067.452471826708
2025-07-30 08:26:39.011432,301068.452471824043
2025-07-30 08:26:40.010506,301069.452471821610
2025-07-30 08:26:41.009582,301070.452471827046
2025-07-30 08:26:42.009657,301071.452471824787
2025-07-30 08:26:43.008759,301072.452471822212
2025-07-30 08:26:44.007778,301073.452471827610
2025-07-30 08:26:45.006964,301074.452471825219
2025-07-30 08:26:46.010731,301075.452471822793
2025-07-30 08:26:47.009870,301076.452471828167
2025-07-30 08:26:48.009884,301077.452471825971
2025-07-30 08:26:49.008977,301078.452471823474
2025-07-30 08:26:50.008031,301079.452471821208
2025-07-30 08:26:51.008046,301080.452471826295
2025-07-30 08:26:52.007080,301081.452471823989
2025-07-30 08:26:53.010199,301082.452471821585
2025-07-30 08:26:54.010111,301083.452471827116
2025-07-30 08:26:55.009184,301084.452471824716
2025-07-30 08:26:56.008410,301085.452471822342
2025-07-30 08:26:57.008285,301086.452471827712
2025-07-30 08:26:58.007314,301087.452471825390
2025-07-30 08:26:59.011243,301088.452471822905
2025-07-30 08:27:00.010339,301089.452471828458
2025-07-30 08:27:01.009398,301090.452471826018
2025-07-30 08:27:02.009501,301091.452471823648
2025-07-30 08:27:03.008563,301092.452471821035
2025-07-30 08:27:04.007561,301093.452471826545
2025-07-30 08:27:05.006788,301094.452471824143
2025-07-30 08:27:06.010547,301095.452471821762
2025-07-30 08:27:07.009699,301096.452471827207
2025-07-30 08:27:08.009686,301097.452471824888
2025-07-30 08:27:09.008800,301098.452471822515
2025-07-30 08:27:10.007885,301099.452471827898
2025-07-30 08:27:11.007889,301100.452471825584
2025-07-30 08:27:12.010758,301101.452471823243
2025-07-30 08:27:13.010044,301102.452471820874
2025-07-30 08:27:14.009912,301103.452471826250
2025-07-30 08:27:15.008977,301104.452471823815
2025-07-30 08:27:16.008242,301105.452471821375
2025-07-30 08:27:17.008114,301106.452471826799
2025-07-30 08:27:18.007125,301107.452471824514
2025-07-30 08:27:19.011066,301108.452471821992
2025-07-30 08:27:20.010131,301109.452471827274
2025-07-30 08:27:21.009222,301110.452471825066
2025-07-30 08:27:22.009306,301111.452471822732
2025-07-30 08:27:23.008343,301112.452471828109
2025-07-30 08:27:24.007413,301113.452471825869
2025-07-30 08:27:25.006641,301114.452471823300
2025-07-30 08:27:26.010360,301115.452471821030
2025-07-30 08:27:27.009534,301116.452471826366
2025-07-30 08:27:28.009506,301117.452471823808
2025-07-30 08:27:29.008586,301118.452471821199
2025-07-30 08:27:30.007662,301119.452471826540
2025-07-30 08:27:31.007655,301120.452471823932
2025-07-30 08:27:32.010572,301121.452471821545
2025-07-30 08:27:33.009865,301122.452471826820
2025-07-30 08:27:34.009722,301123.452471824273
2025-07-30 08:27:35.008825,301124.452471821644
2025-07-30 08:27:36.008032,301125.452471826818
2025-07-30 08:27:37.007899,301126.452471824218
2025-07-30 08:27:38.006928,301127.452471821766
2025-07-30 08:27:39.010864,301128.452471826756
2025-07-30 08:27:40.009935,301129.452471824377
2025-07-30 08:27:41.009030,301130.452471821774
2025-07-30 08:27:42.009102,301131.452471827098
2025-07-30 08:27:43.008134,301132.452471824487
2025-07-30 08:27:44.007172,301133.452471822034
2025-07-30 08:27:45.011087,301134.452471827371
2025-07-30 08:27:46.010160,301135.452471824882
2025-07-30 08:27:47.009376,301136.452471822286
2025-07-30 08:27:48.009324,301137.452471819732
2025-07-30 08:27:49.008377,301138.452471825055
2025-07-30 08:27:50.007475,301139.452471822451
2025-07-30 08:27:51.007432,301140.452471819780
2025-07-30 08:27:52.010381,301141.452471824954
2025-07-30 08:27:53.010459,301142.452471822328
2025-07-30 08:27:54.009532,301143.452471819782
2025-07-30 08:27:55.008619,301144.452471825070
2025-07-30 08:27:56.007854,301145.452471822623
2025-07-30 08:27:57.007697,301146.452471820241
2025-07-30 08:27:58.010628,301147.452471825405
2025-07-30 08:27:59.010679,301148.452471822733
2025-07-30 08:28:00.009759,301149.452471820066
2025-07-30 08:28:01.008866,301150.452471825059
2025-07-30 08:28:02.008905,301151.452471822441
2025-07-30 08:28:03.007924,301152.452471819776
2025-07-30 08:28:04.006981,301153.452471824935
2025-07-30 08:28:05.010902,301154.452471822225
2025-07-30 08:28:06.009973,301155.452471819448
2025-07-30 08:28:07.009220,301156.452471824620
2025-07-30 08:28:08.009148,301157.452471822004
2025-07-30 08:28:09.008181,301158.452471819558
2025-07-30 08:28:10.007280,301159.452471824828
2025-07-30 08:28:11.007255,301160.452471822340
2025-07-30 08:28:12.010193,301161.452471819785
2025-07-30 08:28:13.010281,301162.452471824991
2025-07-30 08:28:14.009351,301163.452471822685
2025-07-30 08:28:15.008415,301164.452471820355
2025-07-30 08:28:16.007694,301165.452471817973
2025-07-30 08:28:17.007508,301166.452471823086
2025-07-30 08:28:18.010469,301167.452471820404
2025-07-30 08:28:19.010487,301168.452471825639
2025-07-30 08:28:20.009559,301169.452471823241
2025-07-30 08:28:21.008740,301170.452471820806
2025-07-30 08:28:22.008713,301171.452471818137
2025-07-30 08:28:23.007725,301172.452471823417
2025-07-30 08:28:24.006764,301173.452471821031
2025-07-30 08:28:25.010708,301174.452471818593
2025-07-30 08:28:26.009782,301175.452471824106
2025-07-30 08:28:27.009051,301176.452471821486
2025-07-30 08:28:28.008953,301177.452471819048
2025-07-30 08:28:29.007998,301178.452471824103
2025-07-30 08:28:30.007097,301179.452471821370
2025-07-30 08:28:31.010919,301180.452471818753
2025-07-30 08:28:32.010008,301181.452471824033
2025-07-30 08:28:33.010087,301182.452471821547
2025-07-30 08:28:34.009167,301183.452471818888
2025-07-30 08:28:35.008213,301184.452471824104
2025-07-30 08:28:36.007466,301185.452471821424
2025-07-30 08:28:37.007296,301186.452471818654
2025-07-30 08:28:38.010308,301187.452471823813
2025-07-30 08:28:39.010302,301188.452471821137
2025-07-30 08:28:40.009376,301189.452471818376
2025-07-30 08:28:41.008547,301190.452471823529
2025-07-30 08:28:42.008501,301191.452471820981
2025-07-30 08:28:43.007523,301192.452471818202
2025-07-30 08:28:44.006562,301193.452471823250
2025-07-30 08:28:45.010523,301194.452471820295
2025-07-30 08:28:46.009597,301195.452471825400
2025-07-30 08:28:47.008888,301196.452471822795
2025-07-30 08:28:48.008730,301197.452471820014
2025-07-30 08:28:49.007788,301198.452471825117
2025-07-30 08:28:50.006907,301199.452471822497
2025-07-30 08:28:51.010739,301200.452471819735
2025-07-30 08:28:52.009819,301201.452471824826
2025-07-30 08:28:53.009894,301202.452471822466
2025-07-30 08:28:54.008990,301203.452471819794
2025-07-30 08:28:55.008015,301204.452471824795
2025-07-30 08:28:56.008050,301205.452471822013
2025-07-30 08:28:57.007106,301206.452471819394
2025-07-30 08:28:58.010144,301207.452471824369
2025-07-30 08:28:59.010114,301208.452471821655
2025-07-30 08:29:00.009190,301209.452471818934
2025-07-30 08:29:01.008380,301210.452471824163
2025-07-30 08:29:02.008318,301211.452471821538
2025-07-30 08:29:03.007371,301212.452471818888
2025-07-30 08:29:04.010482,301213.452471823859
2025-07-30 08:29:05.010333,301214.452471820968
2025-07-30 08:29:06.009421,301215.452471825963
2025-07-30 08:29:07.009484,301216.452471823313
2025-07-30 08:29:08.008546,301217.452471820525
2025-07-30 08:29:09.007613,301218.452471825513
2025-07-30 08:29:10.006739,301219.452471822795
2025-07-30 08:29:11.010554,301220.452471820289
2025-07-30 08:29:12.009643,301221.452471825275
2025-07-30 08:29:13.009707,301222.452471822621
2025-07-30 08:29:14.008798,301223.452471819743
2025-07-30 08:29:15.007827,301224.452471824937
2025-07-30 08:29:16.007869,301225.452471822224
2025-07-30 08:29:17.010777,301226.452471819623
2025-07-30 08:29:18.009982,301227.452471824997
2025-07-30 08:29:19.009928,301228.452471822510
2025-07-30 08:29:20.009013,301229.452471820011
2025-07-30 08:29:21.008176,301230.452471825407
2025-07-30 08:29:22.008120,301231.452471822679
2025-07-30 08:29:23.007157,301232.452471820068
2025-07-30 08:29:24.011081,301233.452471825215
2025-07-30 08:29:25.010148,301234.452471822449
2025-07-30 08:29:26.009239,301235.452471820004
2025-07-30 08:29:27.009326,301236.452471825039
2025-07-30 08:29:28.008391,301237.452471822688
2025-07-30 08:29:29.007436,301238.452471819896
2025-07-30 08:29:30.006560,301239.452471824946
2025-07-30 08:29:31.010368,301240.452471822268
2025-07-30 08:29:32.009491,301241.452471827440
2025-07-30 08:29:33.009520,301242.452471824899
2025-07-30 08:29:34.008598,301243.452471822220
2025-07-30 08:29:35.007641,301244.452471827324
2025-07-30 08:29:36.007666,301245.452471824611
2025-07-30 08:29:37.010590,301246.452471821944
2025-07-30 08:29:38.009833,301247.452471826977
2025-07-30 08:29:39.009750,301248.452471824324
2025-07-30 08:29:40.008845,301249.452471821835
2025-07-30 08:29:41.007982,301250.452471826950
2025-07-30 08:29:42.007951,301251.452471824091
2025-07-30 08:29:43.006958,301252.452471821385
2025-07-30 08:29:44.010887,301253.452471826521
2025-07-30 08:29:45.009977,301254.452471823920
2025-07-30 08:29:46.009042,301255.452471821143
2025-07-30 08:29:47.009122,301256.452471826253
2025-07-30 08:29:48.008155,301257.452471823808
2025-07-30 08:29:49.007196,301258.452471821324
2025-07-30 08:29:50.011107,301259.452471826655
2025-07-30 08:29:51.010184,301260.452471824094
2025-07-30 08:29:52.009314,301261.452471821660
2025-07-30 08:29:53.009351,301262.452471826876
2025-07-30 08:29:54.008406,301263.452471824382
2025-07-30 08:29:55.007435,301264.452471821768
2025-07-30 08:29:56.007472,301265.452471826939
2025-07-30 08:29:57.010405,301266.452471824554
2025-07-30 08:29:58.009642,301267.452471822052
2025-07-30 08:29:59.009558,301268.452471827329
2025-07-30 08:30:00.008641,301269.452471825004
2025-07-30 08:30:01.007820,301270.452471822450
2025-07-30 08:30:02.007720,301271.452471827495
2025-07-30 08:30:03.010631,301272.452471825170
2025-07-30 08:30:04.010701,301273.452471822514
2025-07-30 08:30:05.009781,301274.452471827845
2025-07-30 08:30:06.008854,301275.452471825560
2025-07-30 08:30:07.008928,301276.452471823123
2025-07-30 08:30:08.007958,301277.452471820586
2025-07-30 08:30:09.006996,301278.452471825809
2025-07-30 08:30:10.010942,301279.452471823414
2025-07-30 08:30:11.010005,301280.452471820756
2025-07-30 08:30:12.009168,301281.452471826140
2025-07-30 08:30:13.009203,301282.452471823645
2025-07-30 08:30:14.008230,301283.452471821102
2025-07-30 08:30:15.007255,301284.452471826423
2025-07-30 08:30:16.007277,301285.452471824040
2025-07-30 08:30:17.010232,301286.452471821315
2025-07-30 08:30:18.009484,301287.452471826551
2025-07-30 08:30:19.009371,301288.452471823869
2025-07-30 08:30:20.008448,301289.452471821599
2025-07-30 08:30:21.007624,301290.452471826717
2025-07-30 08:30:22.007514,301291.452471824098
2025-07-30 08:30:23.010436,301292.452471821599
2025-07-30 08:30:24.010514,301293.452471826697
2025-07-30 08:30:25.009599,301294.452471824263
2025-07-30 08:30:26.008733,301295.452471821554
2025-07-30 08:30:27.008748,301296.452471826707
2025-07-30 08:30:28.007798,301297.452471824261
2025-07-30 08:30:29.006830,301298.452471821768
2025-07-30 08:30:30.010734,301299.452471826936
2025-07-30 08:30:31.009811,301300.452471824539
2025-07-30 08:30:32.008986,301301.452471821940
2025-07-30 08:30:33.008972,301302.452471827214
2025-07-30 08:30:34.008016,301303.452471824764
2025-07-30 08:30:35.007046,301304.452471822226
2025-07-30 08:30:36.010958,301305.452471827503
2025-07-30 08:30:37.010034,301306.452471824941
2025-07-30 08:30:38.009323,301307.452471822222
2025-07-30 08:30:39.009195,301308.452471827636
2025-07-30 08:30:40.008251,301309.452471825176
2025-07-30 08:30:41.007437,301310.452471822673
2025-07-30 08:30:42.007323,301311.452471820168
2025-07-30 08:30:43.010247,301312.452471825576
2025-07-30 08:30:44.010326,301313.452471822968
2025-07-30 08:30:45.009396,301314.452471820458
2025-07-30 08:30:46.008490,301315.452471825860
2025-07-30 08:30:47.008535,301316.452471823184
2025-07-30 08:30:48.007559,301317.452471820686
2025-07-30 08:30:49.006600,301318.452471825746
2025-07-30 08:30:50.010551,301319.452471823182
2025-07-30 08:30:51.009625,301320.452471828230
2025-07-30 08:30:52.008820,301321.452471825852
2025-07-30 08:30:53.008777,301322.452471823129
2025-07-30 08:30:54.007813,301323.452471828221
2025-07-30 08:30:55.006852,301324.452471825625
2025-07-30 08:30:56.010765,301325.452471823194
2025-07-30 08:30:57.009847,301326.452471820636
2025-07-30 08:30:58.009919,301327.452471825848
2025-07-30 08:30:59.009017,301328.452471823365
2025-07-30 08:31:00.008061,301329.452471820756
2025-07-30 08:31:01.007255,301330.452471825971
2025-07-30 08:31:02.007125,301331.452471823244
2025-07-30 08:31:03.010094,301332.452471820640
2025-07-30 08:31:04.010144,301333.452471825917
2025-07-30 08:31:05.009225,301334.452471823420
2025-07-30 08:31:06.008303,301335.452471820917
2025-07-30 08:31:07.008334,301336.452471826080
2025-07-30 08:31:08.007370,301337.452471823823
2025-07-30 08:31:09.010420,301338.452471821365
2025-07-30 08:31:10.010370,301339.452471826464
2025-07-30 08:31:11.009439,301340.452471824102
2025-07-30 08:31:12.008652,301341.452471821653
2025-07-30 08:31:13.008581,301342.452471826871
