ppsHostClock,ppsRefClock
2025-07-29 01:57:14.014213,191303.452471813501
2025-07-29 01:57:15.013448,191304.452471817812
2025-07-29 01:57:16.013301,191305.452471814419
2025-07-29 01:57:17.016181,191306.452471818659
2025-07-29 01:57:18.016242,191307.452471814857
2025-07-29 01:57:19.015308,191308.452471819295
2025-07-29 01:57:20.014398,191309.452471815703
2025-07-29 01:57:21.014437,191310.452471820020
2025-07-29 01:57:22.013467,191311.452471816444
2025-07-29 01:57:23.012487,191312.452471820808
2025-07-29 01:57:24.016405,191313.452471817411
2025-07-29 01:57:25.015474,191314.452471814126
2025-07-29 01:57:26.014678,191315.452471818370
2025-07-29 01:57:27.014615,191316.452471815088
2025-07-29 01:57:28.013642,191317.452471819681
2025-07-29 01:57:29.012720,191318.452471816219
2025-07-29 01:57:30.012697,191319.452471820695
2025-07-29 01:57:31.015650,191320.452471817364
2025-07-29 01:57:32.015710,191321.452471814233
2025-07-29 01:57:33.014775,191322.452471818771
2025-07-29 01:57:34.013901,191323.452471815476
2025-07-29 01:57:35.013064,191324.452471819901
2025-07-29 01:57:36.012890,191325.452471816507
2025-07-29 01:57:37.015839,191326.452471820933
2025-07-29 01:57:38.015876,191327.452471817872
2025-07-29 01:57:39.014939,191328.452471814404
2025-07-29 01:57:40.014074,191329.452471818773
2025-07-29 01:57:41.014061,191330.452471815430
2025-07-29 01:57:42.013088,191331.452471819795
2025-07-29 01:57:43.012109,191332.452471816499
2025-07-29 01:57:44.016050,191333.452471821161
2025-07-29 01:57:45.015109,191334.452471817815
2025-07-29 01:57:46.014352,191335.452471814458
2025-07-29 01:57:47.014251,191336.452471818997
2025-07-29 01:57:48.013284,191337.452471815605
2025-07-29 01:57:49.012369,191338.452471820013
2025-07-29 01:57:50.016211,191339.452471816839
2025-07-29 01:57:51.015276,191340.452471821328
2025-07-29 01:57:52.015348,191341.452471817928
2025-07-29 01:57:53.014410,191342.452471814686
2025-07-29 01:57:54.013465,191343.452471819289
2025-07-29 01:57:55.012713,191344.452471815938
2025-07-29 01:57:56.012563,191345.452471820524
2025-07-29 01:57:57.015521,191346.452471817082
2025-07-29 01:57:58.015520,191347.452471821379
2025-07-29 01:57:59.014584,191348.452471817974
2025-07-29 01:58:00.013735,191349.452471814800
2025-07-29 01:58:01.013723,191350.452471819451
2025-07-29 01:58:02.012730,191351.452471815881
2025-07-29 01:58:03.015804,191352.452471820291
2025-07-29 01:58:04.015684,191353.452471817069
2025-07-29 01:58:05.014755,191354.452471821449
2025-07-29 01:58:06.014012,191355.452471818268
2025-07-29 01:58:07.013895,191356.452471814806
2025-07-29 01:58:08.012920,191357.452471819064
2025-07-29 01:58:09.012022,191358.452471815772
2025-07-29 01:58:10.015858,191359.452471820418
2025-07-29 01:58:11.014933,191360.452471816962
2025-07-29 01:58:12.015000,191361.452471821268
2025-07-29 01:58:13.014084,191362.452471817921
2025-07-29 01:58:14.013111,191363.452471814750
2025-07-29 01:58:15.013138,191364.452471819005
2025-07-29 01:58:16.012167,191365.452471815649
2025-07-29 01:58:17.015196,191366.452471820242
2025-07-29 01:58:18.015168,191367.452471816788
2025-07-29 01:58:19.014248,191368.452471821325
2025-07-29 01:58:20.013388,191369.452471817751
2025-07-29 01:58:21.013333,191370.452471814518
2025-07-29 01:58:22.012360,191371.452471818815
2025-07-29 01:58:23.015482,191372.452471815655
2025-07-29 01:58:24.015336,191373.452471820246
2025-07-29 01:58:25.014403,191374.452471816848
2025-07-29 01:58:26.014494,191375.452471821487
2025-07-29 01:58:27.013528,191376.452471818090
2025-07-29 01:58:28.012553,191377.452471815026
2025-07-29 01:58:29.011680,191378.452471819524
2025-07-29 01:58:30.015509,191379.452471816446
2025-07-29 01:58:31.014582,191380.452471820983
2025-07-29 01:58:32.014638,191381.452471818084
2025-07-29 01:58:33.013733,191382.452471814802
2025-07-29 01:58:34.012752,191383.452471819390
2025-07-29 01:58:35.012780,191384.452471816159
2025-07-29 01:58:36.015678,191385.452471820636
2025-07-29 01:58:37.014876,191386.452471817303
2025-07-29 01:58:38.014816,191387.452471822003
2025-07-29 01:58:39.013880,191388.452471818894
2025-07-29 01:58:40.013054,191389.452471815717
2025-07-29 01:58:41.013006,191390.452471820313
2025-07-29 01:58:42.012011,191391.452471817072
2025-07-29 01:58:43.015927,191392.452471821768
2025-07-29 01:58:44.014992,191393.452471818483
2025-07-29 01:58:45.014055,191394.452471815374
2025-07-29 01:58:46.014145,191395.452471819736
2025-07-29 01:58:47.013196,191396.452471816561
2025-07-29 01:58:48.012200,191397.452471821203
2025-07-29 01:58:49.011353,191398.452471818089
2025-07-29 01:58:50.015170,191399.452471822621
2025-07-29 01:58:51.014275,191400.452471819560
2025-07-29 01:58:52.014301,191401.452471816447
2025-07-29 01:58:53.013397,191402.452471820935
2025-07-29 01:58:54.012428,191403.452471817927
2025-07-29 01:58:55.012438,191404.452471822479
2025-07-29 01:58:56.015340,191405.452471819220
2025-07-29 01:58:57.014568,191406.452471815995
2025-07-29 01:58:58.014477,191407.452471820598
2025-07-29 01:58:59.013577,191408.452471817304
2025-07-29 01:59:00.012733,191409.452471821788
2025-07-29 01:59:01.012644,191410.452471818323
2025-07-29 01:59:02.011669,191411.452471822692
2025-07-29 01:59:03.015584,191412.452471819350
2025-07-29 01:59:04.014651,191413.452471816224
2025-07-29 01:59:05.013721,191414.452471820645
2025-07-29 01:59:06.013797,191415.452471817472
2025-07-29 01:59:07.012827,191416.452471822237
2025-07-29 01:59:08.011861,191417.452471818884
2025-07-29 01:59:09.015758,191418.452471815936
2025-07-29 01:59:10.014822,191419.452471820645
2025-07-29 01:59:11.013971,191420.452471817355
2025-07-29 01:59:12.013967,191421.452471822009
2025-07-29 01:59:13.013024,191422.452471818938
2025-07-29 01:59:14.012072,191423.452471815938
2025-07-29 01:59:15.012074,191424.452471820533
2025-07-29 01:59:16.015003,191425.452471817526
2025-07-29 01:59:17.014268,191426.452471822402
2025-07-29 01:59:18.014141,191427.452471819116
2025-07-29 01:59:19.013238,191428.452471816108
2025-07-29 01:59:20.012397,191429.452471820652
2025-07-29 01:59:21.012296,191430.452471817590
2025-07-29 01:59:22.015180,191431.452471822295
2025-07-29 01:59:23.015254,191432.452471819338
2025-07-29 01:59:24.014317,191433.452471816165
2025-07-29 01:59:25.013388,191434.452471820760
2025-07-29 01:59:26.013458,191435.452471817688
2025-07-29 01:59:27.012485,191436.452471822573
2025-07-29 01:59:28.011534,191437.452471819224
2025-07-29 01:59:29.015429,191438.452471816059
2025-07-29 01:59:30.014491,191439.452471820532
2025-07-29 01:59:31.013665,191440.452471817352
2025-07-29 01:59:32.013687,191441.452471822065
2025-07-29 01:59:33.012712,191442.452471818709
2025-07-29 01:59:34.011757,191443.452471815372
2025-07-29 01:59:35.011799,191444.452471820085
2025-07-29 01:59:36.014674,191445.452471816960
2025-07-29 01:59:37.014736,191446.452471821671
2025-07-29 01:59:38.013812,191447.452471818660
2025-07-29 01:59:39.012899,191448.452471823210
2025-07-29 01:59:40.012122,191449.452471819903
2025-07-29 01:59:41.011981,191450.452471816843
2025-07-29 01:59:42.014873,191451.452471821606
2025-07-29 01:59:43.014925,191452.452471818373
2025-07-29 01:59:44.013991,191453.452471823189
2025-07-29 01:59:45.013117,191454.452471819907
2025-07-29 01:59:46.013123,191455.452471816622
2025-07-29 01:59:47.012156,191456.452471821222
2025-07-29 01:59:48.011184,191457.452471818151
2025-07-29 01:59:49.015099,191458.452471822628
2025-07-29 01:59:50.014166,191459.452471819393
2025-07-29 01:59:51.013378,191460.452471815940
2025-07-29 01:59:52.013310,191461.452471820589
2025-07-29 01:59:53.012374,191462.452471817249
2025-07-29 01:59:54.011441,191463.452471821771
2025-07-29 01:59:55.015277,191464.452471818483
2025-07-29 01:59:56.014346,191465.452471823149
2025-07-29 01:59:57.014415,191466.452471820080
2025-07-29 01:59:58.013481,191467.452471817017
2025-07-29 01:59:59.012554,191468.452471821382
2025-07-29 02:00:00.011775,191469.452471818199
2025-07-29 02:00:01.011637,191470.452471822797
2025-07-29 02:00:02.014576,191471.452471819746
2025-07-29 02:00:03.014598,191472.452471816397
2025-07-29 02:00:04.013664,191473.452471820943
2025-07-29 02:00:05.012804,191474.452471817633
2025-07-29 02:00:06.012779,191475.452471822346
2025-07-29 02:00:07.011812,191476.452471819281
2025-07-29 02:00:08.010851,191477.452471816051
2025-07-29 02:00:09.014776,191478.452471820821
2025-07-29 02:00:10.013844,191479.452471817862
2025-07-29 02:00:11.013081,191480.452471822739
2025-07-29 02:00:12.012983,191481.452471819743
2025-07-29 02:00:13.012015,191482.452471816565
2025-07-29 02:00:14.011107,191483.452471821325
2025-07-29 02:00:15.014959,191484.452471818268
2025-07-29 02:00:16.014027,191485.452471822743
2025-07-29 02:00:17.014094,191486.452471819575
2025-07-29 02:00:18.013218,191487.452471816279
2025-07-29 02:00:19.012228,191488.452471820693
2025-07-29 02:00:20.011463,191489.452471817582
2025-07-29 02:00:21.011281,191490.452471822117
2025-07-29 02:00:22.014273,191491.452471818935
2025-07-29 02:00:23.014270,191492.452471823143
2025-07-29 02:00:24.013341,191493.452471819904
2025-07-29 02:00:25.012481,191494.452471816675
2025-07-29 02:00:26.012451,191495.452471821378
2025-07-29 02:00:27.011476,191496.452471818207
2025-07-29 02:00:28.014575,191497.452471822735
2025-07-29 02:00:29.014445,191498.452471819675
2025-07-29 02:00:30.013517,191499.452471816449
2025-07-29 02:00:31.012786,191500.452471821094
2025-07-29 02:00:32.012652,191501.452471817813
2025-07-29 02:00:33.011684,191502.452471822342
2025-07-29 02:00:34.010784,191503.452471819281
2025-07-29 02:00:35.014635,191504.452471816109
2025-07-29 02:00:36.013699,191505.452471820756
2025-07-29 02:00:37.013774,191506.452471817692
2025-07-29 02:00:38.012856,191507.452471822504
2025-07-29 02:00:39.011883,191508.452471819449
2025-07-29 02:00:40.011923,191509.452471816398
2025-07-29 02:00:41.014815,191510.452471821160
2025-07-29 02:00:42.013988,191511.452471818088
2025-07-29 02:00:43.013948,191512.452471822573
2025-07-29 02:00:44.013025,191513.452471819564
2025-07-29 02:00:45.012176,191514.452471816560
2025-07-29 02:00:46.012121,191515.452471821387
2025-07-29 02:00:47.011152,191516.452471818383
2025-07-29 02:00:48.015066,191517.452471823077
2025-07-29 02:00:49.014131,191518.452471820072
2025-07-29 02:00:50.013218,191519.452471817013
2025-07-29 02:00:51.013303,191520.452471821959
2025-07-29 02:00:52.012340,191521.452471819004
2025-07-29 02:00:53.011356,191522.452471816169
2025-07-29 02:00:54.010479,191523.452471820942
2025-07-29 02:00:55.014317,191524.452471817983
2025-07-29 02:00:56.013415,191525.452471822921
2025-07-29 02:00:57.013467,191526.452471819806
2025-07-29 02:00:58.012547,191527.452471816791
2025-07-29 02:00:59.011567,191528.452471821497
2025-07-29 02:01:00.011590,191529.452471818665
2025-07-29 02:01:01.014509,191530.452471823539
2025-07-29 02:01:02.013706,191531.452471820872
2025-07-29 02:01:03.013635,191532.452471817811
2025-07-29 02:01:04.012709,191533.452471822646
2025-07-29 02:01:05.011861,191534.452471819852
2025-07-29 02:01:06.011786,191535.452471816908
2025-07-29 02:01:07.010821,191536.452471821825
2025-07-29 02:01:08.014752,191537.452471818943
2025-07-29 02:01:09.013821,191538.452471816057
2025-07-29 02:01:10.012889,191539.452471821101
2025-07-29 02:01:11.012955,191540.452471818153
2025-07-29 02:01:12.011999,191541.452471822922
2025-07-29 02:01:13.011018,191542.452471820031
2025-07-29 02:01:14.014932,191543.452471817243
2025-07-29 02:01:15.014003,191544.452471822065
2025-07-29 02:01:16.013117,191545.452471819106
2025-07-29 02:01:17.013139,191546.452471816170
2025-07-29 02:01:18.012199,191547.452471821040
2025-07-29 02:01:19.011232,191548.452471817983
2025-07-29 02:01:20.011267,191549.452471822916
2025-07-29 02:01:21.014191,191550.452471820019
2025-07-29 02:01:22.013431,191551.452471817072
2025-07-29 02:01:23.013332,191552.452471822011
2025-07-29 02:01:24.012407,191553.452471818996
2025-07-29 02:01:25.011569,191554.452471816276
2025-07-29 02:01:26.011466,191555.452471821213
2025-07-29 02:01:27.010492,191556.452471818323
2025-07-29 02:01:28.014441,191557.452471823318
2025-07-29 02:01:29.013516,191558.452471820646
2025-07-29 02:01:30.012576,191559.452471817872
2025-07-29 02:01:31.012654,191560.452471822688
2025-07-29 02:01:32.011717,191561.452471820087
2025-07-29 02:01:33.010700,191562.452471817072
2025-07-29 02:01:34.014621,191563.452471822127
2025-07-29 02:01:35.013712,191564.452471819296
2025-07-29 02:01:36.012840,191565.452471816283
2025-07-29 02:01:37.012848,191566.452471821387
2025-07-29 02:01:38.011884,191567.452471818381
2025-07-29 02:01:39.010905,191568.452471815935
2025-07-29 02:01:40.010935,191569.452471820871
2025-07-29 02:01:41.013877,191570.452471818262
2025-07-29 02:01:42.013168,191571.452471823312
2025-07-29 02:01:43.013023,191572.452471820584
2025-07-29 02:01:44.012084,191573.452471817868
2025-07-29 02:01:45.011270,191574.452471822849
2025-07-29 02:01:46.011144,191575.452471819851
2025-07-29 02:01:47.014067,191576.452471817070
2025-07-29 02:01:48.014136,191577.452471821890
2025-07-29 02:01:49.013215,191578.452471819007
2025-07-29 02:01:50.012277,191579.452471823832
2025-07-29 02:01:51.012332,191580.452471821103
2025-07-29 02:01:52.011360,191581.452471818209
2025-07-29 02:01:53.010397,191582.452471823140
2025-07-29 02:01:54.014324,191583.452471820470
2025-07-29 02:01:55.013388,191584.452471817469
2025-07-29 02:01:56.012574,191585.452471822469
2025-07-29 02:01:57.012543,191586.452471819520
2025-07-29 02:01:58.011567,191587.452471824227
2025-07-29 02:01:59.010617,191588.452471821325
2025-07-29 02:02:00.014514,191589.452471818264
2025-07-29 02:02:01.013577,191590.452471823201
2025-07-29 02:02:02.013650,191591.452471820183
2025-07-29 02:02:03.012723,191592.452471817130
2025-07-29 02:02:04.011792,191593.452471821901
2025-07-29 02:02:05.010984,191594.452471818894
2025-07-29 02:02:06.010838,191595.452471823707
2025-07-29 02:02:07.013787,191596.452471820659
2025-07-29 02:02:08.013835,191597.452471817354
2025-07-29 02:02:09.012906,191598.452471822067
2025-07-29 02:02:10.012013,191599.452471819182
2025-07-29 02:02:11.012019,191600.452471824211
2025-07-29 02:02:12.011057,191601.452471821106
2025-07-29 02:02:13.010076,191602.452471817873
2025-07-29 02:02:14.014026,191603.452471822747
2025-07-29 02:02:15.013096,191604.452471819790
2025-07-29 02:02:16.012302,191605.452471816963
2025-07-29 02:02:17.012230,191606.452471821952
2025-07-29 02:02:18.011256,191607.452471818939
2025-07-29 02:02:19.010322,191608.452471823822
2025-07-29 02:02:20.014211,191609.452471820655
2025-07-29 02:02:21.013282,191610.452471817581
2025-07-29 02:02:22.013347,191611.452471822576
2025-07-29 02:02:23.012425,191612.452471819565
2025-07-29 02:02:24.011472,191613.452471824506
2025-07-29 02:02:25.010690,191614.452471821664
2025-07-29 02:02:26.010544,191615.452471818769
2025-07-29 02:02:27.013520,191616.452471823319
2025-07-29 02:02:28.013546,191617.452471820304
2025-07-29 02:02:29.012610,191618.452471817689
2025-07-29 02:02:30.011716,191619.452471822409
2025-07-29 02:02:31.011715,191620.452471819447
2025-07-29 02:02:32.010767,191621.452471824279
2025-07-29 02:02:33.013816,191622.452471821316
2025-07-29 02:02:34.013733,191623.452471818610
2025-07-29 02:02:35.012800,191624.452471823637
2025-07-29 02:02:36.012037,191625.452471820592
2025-07-29 02:02:37.011929,191626.452471817860
2025-07-29 02:02:38.010963,191627.452471822805
2025-07-29 02:02:39.010036,191628.452471820021
2025-07-29 02:02:40.013916,191629.452471817019
2025-07-29 02:02:41.013002,191630.452471821900
2025-07-29 02:02:42.013058,191631.452471819058
2025-07-29 02:02:43.012150,191632.452471824055
2025-07-29 02:02:44.011167,191633.452471821216
2025-07-29 02:02:45.010392,191634.452471818311
2025-07-29 02:02:46.010231,191635.452471823144
2025-07-29 02:02:47.013250,191636.452471820242
2025-07-29 02:02:48.013251,191637.452471817300
2025-07-29 02:02:49.012317,191638.452471822111
2025-07-29 02:02:50.011436,191639.452471819339
2025-07-29 02:02:51.011410,191640.452471824209
2025-07-29 02:02:52.010448,191641.452471821366
2025-07-29 02:02:53.013567,191642.452471818483
2025-07-29 02:02:54.013439,191643.452471823486
2025-07-29 02:02:55.012512,191644.452471820649
2025-07-29 02:02:56.011806,191645.452471817645
2025-07-29 02:02:57.011638,191646.452471822461
2025-07-29 02:02:58.010663,191647.452471819469
2025-07-29 02:02:59.009768,191648.452471824557
2025-07-29 02:03:00.013628,191649.452471821839
2025-07-29 02:03:01.012706,191650.452471819056
2025-07-29 02:03:02.012773,191651.452471824051
2025-07-29 02:03:03.011846,191652.452471821386
2025-07-29 02:03:04.010885,191653.452471818838
2025-07-29 02:03:05.010123,191654.452471823898
2025-07-29 02:03:06.013819,191655.452471821089
2025-07-29 02:03:07.012992,191656.452471818208
2025-07-29 02:03:08.012963,191657.452471823421
2025-07-29 02:03:09.012032,191658.452471820642
