ppsHostClock,ppsRefClock
2025-07-30 18:33:04.009934,337453.452471820541
2025-07-30 18:33:05.009022,337454.452471814872
2025-07-30 18:33:06.008043,337455.452471816845
2025-07-30 18:33:07.007175,337456.452471818791
2025-07-30 18:33:08.010993,337457.452471820880
2025-07-30 18:33:09.010091,337458.452471814933
2025-07-30 18:33:10.010143,337459.452471817023
2025-07-30 18:33:11.009274,337460.452471818948
2025-07-30 18:33:12.008263,337461.452471820882
2025-07-30 18:33:13.008307,337462.452471815098
2025-07-30 18:33:14.007362,337463.452471817133
2025-07-30 18:33:15.010430,337464.452471819074
2025-07-30 18:33:16.010362,337465.452471821112
2025-07-30 18:33:17.009443,337466.452471815209
2025-07-30 18:33:18.008639,337467.452471817263
2025-07-30 18:33:19.008545,337468.452471819352
2025-07-30 18:33:20.007582,337469.452471821223
2025-07-30 18:33:21.011515,337470.452471815778
2025-07-30 18:33:22.010594,337471.452471817649
2025-07-30 18:33:23.009666,337472.452471819633
2025-07-30 18:33:24.009758,337473.452471821730
2025-07-30 18:33:25.008810,337474.452471816000
2025-07-30 18:33:26.007878,337475.452471818051
2025-07-30 18:33:27.007016,337476.452471819965
2025-07-30 18:33:28.010818,337477.452471814241
2025-07-30 18:33:29.009951,337478.452471816402
2025-07-30 18:33:30.009970,337479.452471818274
2025-07-30 18:33:31.009054,337480.452471820390
2025-07-30 18:33:32.008073,337481.452471814535
2025-07-30 18:33:33.008131,337482.452471816469
2025-07-30 18:33:34.011038,337483.452471818381
2025-07-30 18:33:35.010286,337484.452471820206
2025-07-30 18:33:36.010191,337485.452471814469
2025-07-30 18:33:37.009274,337486.452471816633
2025-07-30 18:33:38.008472,337487.452471818671
2025-07-30 18:33:39.008364,337488.452471820551
2025-07-30 18:33:40.007391,337489.452471814704
2025-07-30 18:33:41.011338,337490.452471816682
2025-07-30 18:33:42.010418,337491.452471818665
2025-07-30 18:33:43.009488,337492.452471820497
2025-07-30 18:33:44.009567,337493.452471814816
2025-07-30 18:33:45.008618,337494.452471816797
2025-07-30 18:33:46.007649,337495.452471818733
2025-07-30 18:33:47.011556,337496.452471820716
2025-07-30 18:33:48.010635,337497.452471814752
2025-07-30 18:33:49.009797,337498.452471816686
2025-07-30 18:33:50.009789,337499.452471818512
2025-07-30 18:33:51.008865,337500.452471820253
2025-07-30 18:33:52.007903,337501.452471814357
2025-07-30 18:33:53.007938,337502.452471816628
2025-07-30 18:33:54.010862,337503.452471818496
2025-07-30 18:33:55.010128,337504.452471820554
2025-07-30 18:33:56.010018,337505.452471814754
2025-07-30 18:33:57.009112,337506.452471816561
2025-07-30 18:33:58.008306,337507.452471818508
2025-07-30 18:33:59.008217,337508.452471820209
2025-07-30 18:34:00.007233,337509.452471814414
2025-07-30 18:34:01.011170,337510.452471816462
2025-07-30 18:34:02.010242,337511.452471818276
2025-07-30 18:34:03.009325,337512.452471820270
2025-07-30 18:34:04.009410,337513.452471814413
2025-07-30 18:34:05.008435,337514.452471816516
2025-07-30 18:34:06.007473,337515.452471818277
2025-07-30 18:34:07.011390,337516.452471820145
2025-07-30 18:34:08.010466,337517.452471814297
2025-07-30 18:34:09.009654,337518.452471816177
2025-07-30 18:34:10.009675,337519.452471818157
2025-07-30 18:34:11.008693,337520.452471820085
2025-07-30 18:34:12.007752,337521.452471814301
2025-07-30 18:34:13.007749,337522.452471816119
2025-07-30 18:34:14.010685,337523.452471818105
2025-07-30 18:34:15.010764,337524.452471819808
2025-07-30 18:34:16.009844,337525.452471813727
2025-07-30 18:34:17.008958,337526.452471815610
2025-07-30 18:34:18.008179,337527.452471817765
2025-07-30 18:34:19.008034,337528.452471819853
2025-07-30 18:34:20.010942,337529.452471814014
2025-07-30 18:34:21.010985,337530.452471816060
2025-07-30 18:34:22.010060,337531.452471818095
2025-07-30 18:34:23.009181,337532.452471820143
2025-07-30 18:34:24.009239,337533.452471814583
2025-07-30 18:34:25.008239,337534.452471816683
2025-07-30 18:34:26.007328,337535.452471818608
2025-07-30 18:34:27.011213,337536.452471820606
2025-07-30 18:34:28.010290,337537.452471815043
2025-07-30 18:34:29.009509,337538.452471817023
2025-07-30 18:34:30.009458,337539.452471819245
2025-07-30 18:34:31.008491,337540.452471813450
2025-07-30 18:34:32.007599,337541.452471815659
2025-07-30 18:34:33.007561,337542.452471817707
2025-07-30 18:34:34.010510,337543.452471819638
2025-07-30 18:34:35.010584,337544.452471814011
2025-07-30 18:34:36.009654,337545.452471816010
2025-07-30 18:34:37.008749,337546.452471818055
2025-07-30 18:34:38.007987,337547.452471820150
2025-07-30 18:34:39.007806,337548.452471814470
2025-07-30 18:34:40.010780,337549.452471816690
2025-07-30 18:34:41.010804,337550.452471818897
2025-07-30 18:34:42.009889,337551.452471813219
2025-07-30 18:34:43.009055,337552.452471815381
2025-07-30 18:34:44.009020,337553.452471817654
2025-07-30 18:34:45.008061,337554.452471819699
2025-07-30 18:34:46.007103,337555.452471814129
2025-07-30 18:34:47.011029,337556.452471816458
2025-07-30 18:34:48.010105,337557.452471818780
2025-07-30 18:34:49.009377,337558.452471813281
2025-07-30 18:34:50.009285,337559.452471815603
2025-07-30 18:34:51.008342,337560.452471817823
2025-07-30 18:34:52.007446,337561.452471820097
2025-07-30 18:34:53.011249,337562.452471814696
2025-07-30 18:34:54.010326,337563.452471816917
2025-07-30 18:34:55.010412,337564.452471819231
2025-07-30 18:34:56.009485,337565.452471813785
2025-07-30 18:34:57.008575,337566.452471816167
2025-07-30 18:34:58.008598,337567.452471818504
2025-07-30 18:34:59.007613,337568.452471813110
2025-07-30 18:35:00.010649,337569.452471815329
2025-07-30 18:35:01.010637,337570.452471817831
2025-07-30 18:35:02.009710,337571.452471812369
2025-07-30 18:35:03.008907,337572.452471814819
2025-07-30 18:35:04.008847,337573.452471817248
2025-07-30 18:35:05.007865,337574.452471812031
2025-07-30 18:35:06.010990,337575.452471814586
2025-07-30 18:35:07.010857,337576.452471816912
2025-07-30 18:35:08.009926,337577.452471819017
2025-07-30 18:35:09.010007,337578.452471813499
2025-07-30 18:35:10.009090,337579.452471815778
2025-07-30 18:35:11.008147,337580.452471817995
2025-07-30 18:35:12.007267,337581.452471812375
2025-07-30 18:35:13.011071,337582.452471814697
2025-07-30 18:35:14.010154,337583.452471817085
2025-07-30 18:35:15.010220,337584.452471819353
2025-07-30 18:35:16.009323,337585.452471813902
2025-07-30 18:35:17.008361,337586.452471816345
2025-07-30 18:35:18.008401,337587.452471818724
2025-07-30 18:35:19.007435,337588.452471813333
2025-07-30 18:35:20.010490,337589.452471815839
2025-07-30 18:35:21.010446,337590.452471818215
2025-07-30 18:35:22.009524,337591.452471812765
2025-07-30 18:35:23.008714,337592.452471815029
2025-07-30 18:35:24.008644,337593.452471817356
2025-07-30 18:35:25.007673,337594.452471819518
2025-07-30 18:35:26.011593,337595.452471814075
2025-07-30 18:35:27.010669,337596.452471816566
2025-07-30 18:35:28.009742,337597.452471818792
2025-07-30 18:35:29.009853,337598.452471813345
2025-07-30 18:35:30.008890,337599.452471815718
2025-07-30 18:35:31.007919,337600.452471818049
2025-07-30 18:35:32.007090,337601.452471812425
2025-07-30 18:35:33.010894,337602.452471814644
2025-07-30 18:35:34.010008,337603.452471816799
2025-07-30 18:35:35.010042,337604.452471819122
2025-07-30 18:35:36.009135,337605.452471813560
2025-07-30 18:35:37.008168,337606.452471815943
2025-07-30 18:35:38.008205,337607.452471818223
2025-07-30 18:35:39.011110,337608.452471812880
2025-07-30 18:35:40.010352,337609.452471815157
2025-07-30 18:35:41.010266,337610.452471817253
2025-07-30 18:35:42.009340,337611.452471819466
2025-07-30 18:35:43.008553,337612.452471814132
2025-07-30 18:35:44.008444,337613.452471816174
2025-07-30 18:35:45.007488,337614.452471818330
2025-07-30 18:35:46.011407,337615.452471812830
2025-07-30 18:35:47.010496,337616.452471814916
2025-07-30 18:35:48.009566,337617.452471817084
2025-07-30 18:35:49.009664,337618.452471819247
2025-07-30 18:35:50.008699,337619.452471813841
2025-07-30 18:35:51.007731,337620.452471815947
2025-07-30 18:35:52.006927,337621.452471817991
2025-07-30 18:35:53.010709,337622.452471812377
2025-07-30 18:35:54.009865,337623.452471814646
2025-07-30 18:35:55.009862,337624.452471816911
2025-07-30 18:35:56.008944,337625.452471819183
2025-07-30 18:35:57.007984,337626.452471813675
2025-07-30 18:35:58.008009,337627.452471816178
2025-07-30 18:35:59.010932,337628.452471818387
2025-07-30 18:36:00.010213,337629.452471812826
2025-07-30 18:36:01.010091,337630.452471815096
2025-07-30 18:36:02.009209,337631.452471817536
2025-07-30 18:36:03.008438,337632.452471811921
2025-07-30 18:36:04.008284,337633.452471814358
2025-07-30 18:36:05.007301,337634.452471816515
2025-07-30 18:36:06.011231,337635.452471818838
2025-07-30 18:36:07.010315,337636.452471813337
2025-07-30 18:36:08.009386,337637.452471815774
2025-07-30 18:36:09.009472,337638.452471818050
2025-07-30 18:36:10.008512,337639.452471812653
2025-07-30 18:36:11.007540,337640.452471815226
2025-07-30 18:36:12.011460,337641.452471817540
2025-07-30 18:36:13.010531,337642.452471812260
2025-07-30 18:36:14.009718,337643.452471814354
2025-07-30 18:36:15.009681,337644.452471816684
2025-07-30 18:36:16.008774,337645.452471818953
2025-07-30 18:36:17.007829,337646.452471813502
2025-07-30 18:36:18.007818,337647.452471815599
2025-07-30 18:36:19.010752,337648.452471817937
2025-07-30 18:36:20.010822,337649.452471812489
2025-07-30 18:36:21.009904,337650.452471814585
2025-07-30 18:36:22.008990,337651.452471817023
2025-07-30 18:36:23.008215,337652.452471811580
2025-07-30 18:36:24.008063,337653.452471813956
2025-07-30 18:36:25.010974,337654.452471816165
2025-07-30 18:36:26.011050,337655.452471818660
2025-07-30 18:36:27.010117,337656.452471813221
2025-07-30 18:36:28.009238,337657.452471815541
2025-07-30 18:36:29.009292,337658.452471817584
2025-07-30 18:36:30.008313,337659.452471812256
2025-07-30 18:36:31.007346,337660.452471814634
2025-07-30 18:36:32.011267,337661.452471816970
2025-07-30 18:36:33.010348,337662.452471811460
2025-07-30 18:36:34.009566,337663.452471813789
2025-07-30 18:36:35.009530,337664.452471816062
2025-07-30 18:36:36.008558,337665.452471810614
2025-07-30 18:36:37.007673,337666.452471812887
2025-07-30 18:36:38.007631,337667.452471815143
2025-07-30 18:36:39.010568,337668.452471817425
2025-07-30 18:36:40.010640,337669.452471811810
2025-07-30 18:36:41.009717,337670.452471814025
2025-07-30 18:36:42.008803,337671.452471816120
2025-07-30 18:36:43.008044,337672.452471818215
2025-07-30 18:36:44.007883,337673.452471812656
2025-07-30 18:36:45.010845,337674.452471814987
2025-07-30 18:36:46.010869,337675.452471817076
2025-07-30 18:36:47.009941,337676.452471811578
2025-07-30 18:36:48.009063,337677.452471813850
2025-07-30 18:36:49.009093,337678.452471816121
2025-07-30 18:36:50.008120,337679.452471810667
2025-07-30 18:36:51.007155,337680.452471812881
2025-07-30 18:36:52.011081,337681.452471815154
2025-07-30 18:36:53.010166,337682.452471817257
2025-07-30 18:36:54.009415,337683.452471811804
2025-07-30 18:36:55.009336,337684.452471813957
2025-07-30 18:36:56.008368,337685.452471816115
2025-07-30 18:36:57.007477,337686.452471810620
2025-07-30 18:36:58.011303,337687.452471812711
2025-07-30 18:36:59.010390,337688.452471814759
2025-07-30 18:37:00.010460,337689.452471816913
2025-07-30 18:37:01.009546,337690.452471811409
2025-07-30 18:37:02.008618,337691.452471813673
2025-07-30 18:37:03.007907,337692.452471815892
2025-07-30 18:37:04.007714,337693.452471817882
2025-07-30 18:37:05.010692,337694.452471812308
2025-07-30 18:37:06.010689,337695.452471814476
2025-07-30 18:37:07.009762,337696.452471816619
2025-07-30 18:37:08.008949,337697.452471811007
2025-07-30 18:37:09.008900,337698.452471813338
2025-07-30 18:37:10.007928,337699.452471815497
2025-07-30 18:37:11.006999,337700.452471817754
2025-07-30 18:37:12.010906,337701.452471812256
2025-07-30 18:37:13.009987,337702.452471814470
2025-07-30 18:37:14.009277,337703.452471816679
2025-07-30 18:37:15.009215,337704.452471811070
2025-07-30 18:37:16.008202,337705.452471813167
2025-07-30 18:37:17.007343,337706.452471815219
2025-07-30 18:37:18.011135,337707.452471817317
2025-07-30 18:37:19.010205,337708.452471811966
2025-07-30 18:37:20.010287,337709.452471814138
2025-07-30 18:37:21.009427,337710.452471816400
2025-07-30 18:37:22.008443,337711.452471810946
2025-07-30 18:37:23.008468,337712.452471813115
2025-07-30 18:37:24.007514,337713.452471815321
2025-07-30 18:37:25.010535,337714.452471817533
2025-07-30 18:37:26.010502,337715.452471812430
2025-07-30 18:37:27.009579,337716.452471814531
2025-07-30 18:37:28.008763,337717.452471816854
2025-07-30 18:37:29.008704,337718.452471811465
2025-07-30 18:37:30.007738,337719.452471813732
2025-07-30 18:37:31.011649,337720.452471816113
2025-07-30 18:37:32.010717,337721.452471810611
2025-07-30 18:37:33.009799,337722.452471812772
2025-07-30 18:37:34.009881,337723.452471815100
2025-07-30 18:37:35.008991,337724.452471817252
2025-07-30 18:37:36.008013,337725.452471811920
2025-07-30 18:37:37.007163,337726.452471814355
2025-07-30 18:37:38.010949,337727.452471816624
2025-07-30 18:37:39.010042,337728.452471811183
2025-07-30 18:37:40.010095,337729.452471813620
2025-07-30 18:37:41.009214,337730.452471816053
2025-07-30 18:37:42.008234,337731.452471810897
2025-07-30 18:37:43.008315,337732.452471813390
2025-07-30 18:37:44.007342,337733.452471815889
2025-07-30 18:37:45.010388,337734.452471810386
2025-07-30 18:37:46.010325,337735.452471812824
2025-07-30 18:37:47.009402,337736.452471815387
2025-07-30 18:37:48.008604,337737.452471810102
2025-07-30 18:37:49.008519,337738.452471812484
2025-07-30 18:37:50.007592,337739.452471814990
2025-07-30 18:37:51.011476,337740.452471817089
2025-07-30 18:37:52.010542,337741.452471811635
2025-07-30 18:37:53.009622,337742.452471814022
2025-07-30 18:37:54.009772,337743.452471816407
2025-07-30 18:37:55.008803,337744.452471810788
2025-07-30 18:37:56.007820,337745.452471813111
2025-07-30 18:37:57.007004,337746.452471815489
2025-07-30 18:37:58.010772,337747.452471810212
2025-07-30 18:37:59.009888,337748.452471812653
2025-07-30 18:38:00.009920,337749.452471815096
2025-07-30 18:38:01.009050,337750.452471809591
2025-07-30 18:38:02.008035,337751.452471812094
2025-07-30 18:38:03.008123,337752.452471814640
2025-07-30 18:38:04.010989,337753.452471816921
2025-07-30 18:38:05.010246,337754.452471811581
2025-07-30 18:38:06.010137,337755.452471813966
2025-07-30 18:38:07.009232,337756.452471816222
2025-07-30 18:38:08.008476,337757.452471810892
2025-07-30 18:38:09.008351,337758.452471813220
2025-07-30 18:38:10.007393,337759.452471815385
2025-07-30 18:38:11.011287,337760.452471809811
2025-07-30 18:38:12.010362,337761.452471811975
2025-07-30 18:38:13.009440,337762.452471814303
2025-07-30 18:38:14.009558,337763.452471816450
2025-07-30 18:38:15.008577,337764.452471811235
2025-07-30 18:38:16.007640,337765.452471813733
2025-07-30 18:38:17.011510,337766.452471816337
2025-07-30 18:38:18.010585,337767.452471811009
2025-07-30 18:38:19.009738,337768.452471813389
2025-07-30 18:38:20.009732,337769.452471815722
2025-07-30 18:38:21.008847,337770.452471817929
2025-07-30 18:38:22.007856,337771.452471812486
2025-07-30 18:38:23.007922,337772.452471814977
2025-07-30 18:38:24.010800,337773.452471817201
2025-07-30 18:38:25.010089,337774.452471811690
2025-07-30 18:38:26.009956,337775.452471813953
2025-07-30 18:38:27.009064,337776.452471816295
2025-07-30 18:38:28.008298,337777.452471810782
2025-07-30 18:38:29.008157,337778.452471812994
2025-07-30 18:38:30.007173,337779.452471815212
2025-07-30 18:38:31.011096,337780.452471817369
2025-07-30 18:38:32.010186,337781.452471812028
2025-07-30 18:38:33.009255,337782.452471814132
2025-07-30 18:38:34.009340,337783.452471816566
2025-07-30 18:38:35.008364,337784.452471810838
2025-07-30 18:38:36.007399,337785.452471813109
2025-07-30 18:38:37.011319,337786.452471815381
2025-07-30 18:38:38.010397,337787.452471817424
2025-07-30 18:38:39.009583,337788.452471811745
2025-07-30 18:38:40.009572,337789.452471814071
2025-07-30 18:38:41.008620,337790.452471816227
2025-07-30 18:38:42.007682,337791.452471818390
2025-07-30 18:38:43.007688,337792.452471812993
2025-07-30 18:38:44.010615,337793.452471815150
2025-07-30 18:38:45.010695,337794.452471817547
2025-07-30 18:38:46.009769,337795.452471811920
2025-07-30 18:38:47.008853,337796.452471813905
2025-07-30 18:38:48.008074,337797.452471816069
2025-07-30 18:38:49.007932,337798.452471818221
2025-07-30 18:38:50.010848,337799.452471812598
2025-07-30 18:38:51.010925,337800.452471814981
2025-07-30 18:38:52.009991,337801.452471817137
2025-07-30 18:38:53.009095,337802.452471819342
2025-07-30 18:38:54.009146,337803.452471813895
2025-07-30 18:38:55.008183,337804.452471816289
2025-07-30 18:38:56.007217,337805.452471818671
2025-07-30 18:38:57.011156,337806.452471813276
2025-07-30 18:38:58.010209,337807.452471815548
2025-07-30 18:38:59.009432,337808.452471817822
